SURVEY: Jha2006_LC
SNID: sn2000fa
IAUC: UNKNOWN
RA: 0.0
DECL: 0.0
PHOTOMETRY_VERSION: Jha2006_LC
MWEBV: 0.069 MW E(B-V)
REDSHIFT_HELIO: 0.021275 +- 0.001    (HELIO)
REDSHIFT_Status: warning: redshift err fudged
SEARCH_PEAKMJD: 51892.729
FILTERS: UBVRIfhjkl

NOBS: 55
NVAR: 5
VARLIST:  MJD   FLT       FIELD    FLUXCAL   FLUXCALERR

OBS: 51881.410 B  NULL    13378.2676 263.7859
SPEC:   3891.75   3893.25 1.42863e-16 5.94383e-17 1
SPEC:   3893.25   3894.75 5.54132e-17 5.94383e-17 1
SPEC:   3894.75   3896.25 1.02144e-16 5.94383e-17 1
SPEC:   3896.25   3897.75 2.27583e-16 5.94383e-17 1
SPEC:   3897.75   3899.25 6.91539e-17 5.94383e-17 1
SPEC:   3899.25   3900.75 -1.29403e-17 5.94383e-17 1
SPEC:   3900.75   3902.25 1.77999e-16 5.94383e-17 1
SPEC:   3902.25   3903.75 2.37862e-16 5.94383e-17 1
SPEC:   3903.75   3905.25 1.06874e-16 5.94383e-17 1
SPEC:   3905.25   3906.75 9.95723e-17 5.94383e-17 1
SPEC:   3906.75   3908.25 1.52585e-16 5.94383e-17 1
SPEC:   3908.25   3909.75 2.34684e-16 5.94383e-17 1
SPEC:   3909.75   3911.25 1.32738e-16 5.94383e-17 1
SPEC:   3911.25   3912.75 8.59743e-17 5.94383e-17 1
SPEC:   3912.75   3914.25 1.33630e-16 5.94383e-17 1
SPEC:   3914.25   3915.75 1.04831e-16 5.94383e-17 1
SPEC:   3915.75   3917.25 7.46175e-17 5.94383e-17 1
SPEC:   3917.25   3918.75 7.74190e-17 5.94383e-17 1
SPEC:   3918.75   3920.25 1.15132e-16 5.94383e-17 1
SPEC:   3920.25   3921.75 1.08949e-16 5.16705e-17 1
SPEC:   3921.75   3923.25 1.60232e-16 5.16705e-17 1
SPEC:   3923.25   3924.75 1.67413e-16 5.16705e-17 1
SPEC:   3924.75   3926.25 1.37938e-16 5.16705e-17 1
SPEC:   3926.25   3927.75 2.47460e-16 5.16705e-17 1
SPEC:   3927.75   3929.25 2.60710e-16 5.16705e-17 1
SPEC:   3929.25   3930.75 1.84695e-16 5.16705e-17 1
SPEC:   3930.75   3932.25 1.80880e-16 5.16705e-17 1
SPEC:   3932.25   3933.75 1.91925e-16 5.16705e-17 1
SPEC:   3933.75   3935.25 1.23733e-16 5.16705e-17 1
SPEC:   3935.25   3936.75 1.09749e-16 5.16705e-17 1
SPEC:   3936.75   3938.25 2.06099e-16 5.16705e-17 1
SPEC:   3938.25   3939.75 2.03631e-16 5.16705e-17 1
SPEC:   3939.75   3941.25 2.44526e-16 5.16705e-17 1
SPEC:   3941.25   3942.75 3.03468e-16 5.16705e-17 1
SPEC:   3942.75   3944.25 2.57799e-16 5.16705e-17 1
SPEC:   3944.25   3945.75 1.94838e-16 5.16705e-17 1
SPEC:   3945.75   3947.25 2.78294e-16 5.16705e-17 1
SPEC:   3947.25   3948.75 3.22783e-16 5.16705e-17 1
SPEC:   3948.75   3950.25 2.27364e-16 5.16705e-17 1
SPEC:   3950.25   3951.75 2.36577e-16 5.16705e-17 1
SPEC:   3951.75   3953.25 1.37723e-16 5.16705e-17 1
SPEC:   3953.25   3954.75 1.83479e-16 5.16705e-17 1
SPEC:   3954.75   3956.25 1.98973e-16 5.16705e-17 1
SPEC:   3956.25   3957.75 2.50020e-16 5.16705e-17 1
SPEC:   3957.75   3959.25 2.18931e-16 5.16705e-17 1
SPEC:   3959.25   3960.75 1.10937e-16 5.16705e-17 1
SPEC:   3960.75   3962.25 2.45800e-16 5.16705e-17 1
SPEC:   3962.25   3963.75 2.11720e-16 5.16705e-17 1
SPEC:   3963.75   3965.25 2.44741e-16 5.16705e-17 1
SPEC:   3965.25   3966.75 2.86070e-16 5.16705e-17 1
SPEC:   3966.75   3968.25 2.87572e-16 5.16705e-17 1
SPEC:   3968.25   3969.75 3.00251e-16 5.16705e-17 1
SPEC:   3969.75   3971.25 2.14533e-16 5.16705e-17 1
SPEC:   3971.25   3972.75 3.23780e-16 5.16705e-17 1
SPEC:   3972.75   3974.25 3.13173e-16 5.16705e-17 1
SPEC:   3974.25   3975.75 3.06868e-16 5.16705e-17 1
SPEC:   3975.75   3977.25 2.06133e-16 5.16705e-17 1
SPEC:   3977.25   3978.75 1.83785e-16 5.16705e-17 1
SPEC:   3978.75   3980.25 2.07989e-16 5.16705e-17 1
SPEC:   3980.25   3981.75 2.76657e-16 5.16705e-17 1
SPEC:   3981.75   3983.25 3.15279e-16 5.16705e-17 1
SPEC:   3983.25   3984.75 1.65122e-16 5.16705e-17 1
SPEC:   3984.75   3986.25 1.80304e-16 5.16705e-17 1
SPEC:   3986.25   3987.75 2.46076e-16 5.16705e-17 1
SPEC:   3987.75   3989.25 2.39536e-16 5.16705e-17 1
SPEC:   3989.25   3990.75 2.54265e-16 5.16705e-17 1
SPEC:   3990.75   3992.25 1.98738e-16 5.16705e-17 1
SPEC:   3992.25   3993.75 2.35016e-16 5.16705e-17 1
SPEC:   3993.75   3995.25 2.59989e-16 5.16705e-17 1
SPEC:   3995.25   3996.75 2.22333e-16 5.16705e-17 1
SPEC:   3996.75   3998.25 2.39531e-16 5.16705e-17 1
SPEC:   3998.25   3999.75 2.70519e-16 5.16705e-17 1
SPEC:   3999.75   4001.25 1.70022e-16 5.16705e-17 1
SPEC:   4001.25   4002.75 1.39050e-16 5.16705e-17 1
SPEC:   4002.75   4004.25 2.20171e-16 5.16705e-17 1
SPEC:   4004.25   4005.75 3.52493e-16 5.16705e-17 1
SPEC:   4005.75   4007.25 3.12281e-16 5.16705e-17 1
SPEC:   4007.25   4008.75 2.57120e-16 5.16705e-17 1
SPEC:   4008.75   4010.25 2.95975e-16 5.16705e-17 1
SPEC:   4010.25   4011.75 2.66349e-16 5.16705e-17 1
SPEC:   4011.75   4013.25 2.85347e-16 5.16705e-17 1
SPEC:   4013.25   4014.75 3.04525e-16 5.16705e-17 1
SPEC:   4014.75   4016.25 2.44535e-16 5.16705e-17 1
SPEC:   4016.25   4017.75 2.12117e-16 5.16705e-17 1
SPEC:   4017.75   4019.25 2.55964e-16 5.16705e-17 1
SPEC:   4019.25   4020.75 2.97583e-16 4.36466e-17 1
SPEC:   4020.75   4022.25 2.13893e-16 4.36466e-17 1
SPEC:   4022.25   4023.75 2.46487e-16 4.36466e-17 1
SPEC:   4023.75   4025.25 2.90839e-16 4.36466e-17 1
SPEC:   4025.25   4026.75 3.22306e-16 4.36466e-17 1
SPEC:   4026.75   4028.25 3.58510e-16 4.36466e-17 1
SPEC:   4028.25   4029.75 2.61146e-16 4.36466e-17 1
SPEC:   4029.75   4031.25 2.23533e-16 4.36466e-17 1
SPEC:   4031.25   4032.75 2.83684e-16 4.36466e-17 1
SPEC:   4032.75   4034.25 2.53768e-16 4.36466e-17 1
SPEC:   4034.25   4035.75 2.49904e-16 4.36466e-17 1
SPEC:   4035.75   4037.25 2.67331e-16 4.36466e-17 1
SPEC:   4037.25   4038.75 3.25251e-16 4.36466e-17 1
SPEC:   4038.75   4040.25 2.91304e-16 4.36466e-17 1
SPEC:   4040.25   4041.75 2.93990e-16 4.36466e-17 1
SPEC:   4041.75   4043.25 1.89793e-16 4.36466e-17 1
SPEC:   4043.25   4044.75 3.18481e-16 4.36466e-17 1
SPEC:   4044.75   4046.25 3.86838e-16 4.36466e-17 1
SPEC:   4046.25   4047.75 3.29593e-16 4.36466e-17 1
SPEC:   4047.75   4049.25 3.78313e-16 4.36466e-17 1
SPEC:   4049.25   4050.75 2.96183e-16 4.36466e-17 1
SPEC:   4050.75   4052.25 2.75284e-16 4.36466e-17 1
SPEC:   4052.25   4053.75 2.42405e-16 4.36466e-17 1
SPEC:   4053.75   4055.25 2.49425e-16 4.36466e-17 1
SPEC:   4055.25   4056.75 2.50357e-16 4.36466e-17 1
SPEC:   4056.75   4058.25 2.56257e-16 4.36466e-17 1
SPEC:   4058.25   4059.75 1.62161e-16 4.36466e-17 1
SPEC:   4059.75   4061.25 2.11995e-16 4.36466e-17 1
SPEC:   4061.25   4062.75 2.87154e-16 4.36466e-17 1
SPEC:   4062.75   4064.25 2.31405e-16 4.36466e-17 1
SPEC:   4064.25   4065.75 2.00827e-16 4.36466e-17 1
SPEC:   4065.75   4067.25 2.15489e-16 4.36466e-17 1
SPEC:   4067.25   4068.75 2.17426e-16 4.36466e-17 1
SPEC:   4068.75   4070.25 1.69024e-16 4.36466e-17 1
SPEC:   4070.25   4071.75 1.88456e-16 4.36466e-17 1
SPEC:   4071.75   4073.25 2.59639e-16 4.36466e-17 1
SPEC:   4073.25   4074.75 2.13079e-16 4.36466e-17 1
SPEC:   4074.75   4076.25 2.25194e-16 4.36466e-17 1
SPEC:   4076.25   4077.75 2.50663e-16 4.36466e-17 1
SPEC:   4077.75   4079.25 2.13953e-16 4.36466e-17 1
SPEC:   4079.25   4080.75 2.18425e-16 4.36466e-17 1
SPEC:   4080.75   4082.25 2.90343e-16 4.36466e-17 1
SPEC:   4082.25   4083.75 2.51137e-16 4.36466e-17 1
SPEC:   4083.75   4085.25 1.60478e-16 4.36466e-17 1
SPEC:   4085.25   4086.75 1.45577e-16 4.36466e-17 1
SPEC:   4086.75   4088.25 1.53248e-16 4.36466e-17 1
SPEC:   4088.25   4089.75 1.30817e-16 4.36466e-17 1
SPEC:   4089.75   4091.25 1.48432e-16 4.36466e-17 1
SPEC:   4091.25   4092.75 2.04188e-16 4.36466e-17 1
SPEC:   4092.75   4094.25 2.07189e-16 4.36466e-17 1
SPEC:   4094.25   4095.75 1.73693e-16 4.36466e-17 1
SPEC:   4095.75   4097.25 1.60065e-16 4.36466e-17 1
SPEC:   4097.25   4098.75 1.21600e-16 4.36466e-17 1
SPEC:   4098.75   4100.25 1.78989e-16 4.36466e-17 1
SPEC:   4100.25   4101.75 2.40104e-16 4.36466e-17 1
SPEC:   4101.75   4103.25 2.17473e-16 4.36466e-17 1
SPEC:   4103.25   4104.75 1.82227e-16 4.36466e-17 1
SPEC:   4104.75   4106.25 1.67885e-16 4.36466e-17 1
SPEC:   4106.25   4107.75 1.51106e-16 4.36466e-17 1
SPEC:   4107.75   4109.25 1.76238e-16 4.36466e-17 1
SPEC:   4109.25   4110.75 1.95764e-16 4.36466e-17 1
SPEC:   4110.75   4112.25 1.51557e-16 4.36466e-17 1
SPEC:   4112.25   4113.75 1.70706e-16 4.36466e-17 1
SPEC:   4113.75   4115.25 2.15150e-16 4.36466e-17 1
SPEC:   4115.25   4116.75 1.62814e-16 4.36466e-17 1
SPEC:   4116.75   4118.25 1.80590e-16 4.36466e-17 1
SPEC:   4118.25   4119.75 1.69126e-16 4.36466e-17 1
SPEC:   4119.75   4121.25 1.72816e-16 3.36750e-17 1
SPEC:   4121.25   4122.75 1.53254e-16 3.36750e-17 1
SPEC:   4122.75   4124.25 2.21603e-16 3.36750e-17 1
SPEC:   4124.25   4125.75 1.60895e-16 3.36750e-17 1
SPEC:   4125.75   4127.25 1.41466e-16 3.36750e-17 1
SPEC:   4127.25   4128.75 2.06647e-16 3.36750e-17 1
SPEC:   4128.75   4130.25 1.46903e-16 3.36750e-17 1
SPEC:   4130.25   4131.75 1.94745e-16 3.36750e-17 1
SPEC:   4131.75   4133.25 1.35673e-16 3.36750e-17 1
SPEC:   4133.25   4134.75 2.06928e-16 3.36750e-17 1
SPEC:   4134.75   4136.25 1.70596e-16 3.36750e-17 1
SPEC:   4136.25   4137.75 1.15458e-16 3.36750e-17 1
SPEC:   4137.75   4139.25 1.53956e-16 3.36750e-17 1
SPEC:   4139.25   4140.75 1.82774e-16 3.36750e-17 1
SPEC:   4140.75   4142.25 2.06417e-16 3.36750e-17 1
SPEC:   4142.25   4143.75 1.75912e-16 3.36750e-17 1
SPEC:   4143.75   4145.25 1.49802e-16 3.36750e-17 1
SPEC:   4145.25   4146.75 1.74170e-16 3.36750e-17 1
SPEC:   4146.75   4148.25 1.36987e-16 3.36750e-17 1
SPEC:   4148.25   4149.75 1.29560e-16 3.36750e-17 1
SPEC:   4149.75   4151.25 1.12337e-16 3.36750e-17 1
SPEC:   4151.25   4152.75 1.45241e-16 3.36750e-17 1
SPEC:   4152.75   4154.25 2.02640e-16 3.36750e-17 1
SPEC:   4154.25   4155.75 2.06038e-16 3.36750e-17 1
SPEC:   4155.75   4157.25 1.75165e-16 3.36750e-17 1
SPEC:   4157.25   4158.75 1.74237e-16 3.36750e-17 1
SPEC:   4158.75   4160.25 1.61023e-16 3.36750e-17 1
SPEC:   4160.25   4161.75 1.53561e-16 3.36750e-17 1
SPEC:   4161.75   4163.25 1.31592e-16 3.36750e-17 1
SPEC:   4163.25   4164.75 1.07377e-16 3.36750e-17 1
SPEC:   4164.75   4166.25 1.37921e-16 3.36750e-17 1
SPEC:   4166.25   4167.75 1.95170e-16 3.36750e-17 1
SPEC:   4167.75   4169.25 1.53593e-16 3.36750e-17 1
SPEC:   4169.25   4170.75 1.23001e-16 3.36750e-17 1
SPEC:   4170.75   4172.25 1.10856e-16 3.36750e-17 1
SPEC:   4172.25   4173.75 1.66333e-16 3.36750e-17 1
SPEC:   4173.75   4175.25 1.66737e-16 3.36750e-17 1
SPEC:   4175.25   4176.75 8.47487e-17 3.36750e-17 1
SPEC:   4176.75   4178.25 1.65202e-16 3.36750e-17 1
SPEC:   4178.25   4179.75 1.93886e-16 3.36750e-17 1
SPEC:   4179.75   4181.25 9.88868e-17 3.36750e-17 1
SPEC:   4181.25   4182.75 1.54392e-16 3.36750e-17 1
SPEC:   4182.75   4184.25 1.70472e-16 3.36750e-17 1
SPEC:   4184.25   4185.75 1.84951e-16 3.36750e-17 1
SPEC:   4185.75   4187.25 1.47316e-16 3.36750e-17 1
SPEC:   4187.25   4188.75 1.19105e-16 3.36750e-17 1
SPEC:   4188.75   4190.25 1.00384e-16 3.36750e-17 1
SPEC:   4190.25   4191.75 1.41548e-16 3.36750e-17 1
SPEC:   4191.75   4193.25 1.85024e-16 3.36750e-17 1
SPEC:   4193.25   4194.75 2.32028e-16 3.36750e-17 1
SPEC:   4194.75   4196.25 1.97014e-16 3.36750e-17 1
SPEC:   4196.25   4197.75 1.32394e-16 3.36750e-17 1
SPEC:   4197.75   4199.25 1.51259e-16 3.36750e-17 1
SPEC:   4199.25   4200.75 1.70428e-16 3.36750e-17 1
SPEC:   4200.75   4202.25 1.57127e-16 3.36750e-17 1
SPEC:   4202.25   4203.75 1.97793e-16 3.36750e-17 1
SPEC:   4203.75   4205.25 1.35065e-16 3.36750e-17 1
SPEC:   4205.25   4206.75 1.39044e-16 3.36750e-17 1
SPEC:   4206.75   4208.25 1.61507e-16 3.36750e-17 1
SPEC:   4208.25   4209.75 1.17425e-16 3.36750e-17 1
SPEC:   4209.75   4211.25 8.24141e-17 3.36750e-17 1
SPEC:   4211.25   4212.75 8.83539e-17 3.36750e-17 1
SPEC:   4212.75   4214.25 1.20523e-16 3.36750e-17 1
SPEC:   4214.25   4215.75 9.65104e-17 3.36750e-17 1
SPEC:   4215.75   4217.25 1.24887e-16 3.36750e-17 1
SPEC:   4217.25   4218.75 1.64433e-16 3.36750e-17 1
SPEC:   4218.75   4220.25 1.46097e-16 3.36750e-17 1
SPEC:   4220.25   4221.75 8.05859e-17 3.28015e-17 1
SPEC:   4221.75   4223.25 8.73995e-17 3.28015e-17 1
SPEC:   4223.25   4224.75 1.87046e-16 3.28015e-17 1
SPEC:   4224.75   4226.25 1.60379e-16 3.28015e-17 1
SPEC:   4226.25   4227.75 9.75569e-17 3.28015e-17 1
SPEC:   4227.75   4229.25 1.50139e-16 3.28015e-17 1
SPEC:   4229.25   4230.75 2.26982e-16 3.28015e-17 1
SPEC:   4230.75   4232.25 2.20659e-16 3.28015e-17 1
SPEC:   4232.25   4233.75 1.65881e-16 3.28015e-17 1
SPEC:   4233.75   4235.25 1.23633e-16 3.28015e-17 1
SPEC:   4235.25   4236.75 1.30621e-16 3.28015e-17 1
SPEC:   4236.75   4238.25 1.89081e-16 3.28015e-17 1
SPEC:   4238.25   4239.75 2.74097e-16 3.28015e-17 1
SPEC:   4239.75   4241.25 1.94643e-16 3.28015e-17 1
SPEC:   4241.25   4242.75 1.37168e-16 3.28015e-17 1
SPEC:   4242.75   4244.25 1.61773e-16 3.28015e-17 1
SPEC:   4244.25   4245.75 1.27457e-16 3.28015e-17 1
SPEC:   4245.75   4247.25 1.40136e-16 3.28015e-17 1
SPEC:   4247.25   4248.75 2.04746e-16 3.28015e-17 1
SPEC:   4248.75   4250.25 2.02026e-16 3.28015e-17 1
SPEC:   4250.25   4251.75 1.52045e-16 3.28015e-17 1
SPEC:   4251.75   4253.25 1.52616e-16 3.28015e-17 1
SPEC:   4253.25   4254.75 1.81430e-16 3.28015e-17 1
SPEC:   4254.75   4256.25 1.89302e-16 3.28015e-17 1
SPEC:   4256.25   4257.75 1.96897e-16 3.28015e-17 1
SPEC:   4257.75   4259.25 1.87088e-16 3.28015e-17 1
SPEC:   4259.25   4260.75 2.07070e-16 3.28015e-17 1
SPEC:   4260.75   4262.25 2.24492e-16 3.28015e-17 1
SPEC:   4262.25   4263.75 1.70505e-16 3.28015e-17 1
SPEC:   4263.75   4265.25 1.73608e-16 3.28015e-17 1
SPEC:   4265.25   4266.75 1.89564e-16 3.28015e-17 1
SPEC:   4266.75   4268.25 2.07853e-16 3.28015e-17 1
SPEC:   4268.25   4269.75 1.99667e-16 3.28015e-17 1
SPEC:   4269.75   4271.25 2.22230e-16 3.28015e-17 1
SPEC:   4271.25   4272.75 1.72792e-16 3.28015e-17 1
SPEC:   4272.75   4274.25 1.50937e-16 3.28015e-17 1
SPEC:   4274.25   4275.75 1.68567e-16 3.28015e-17 1
SPEC:   4275.75   4277.25 1.89506e-16 3.28015e-17 1
SPEC:   4277.25   4278.75 1.89257e-16 3.28015e-17 1
SPEC:   4278.75   4280.25 1.66469e-16 3.28015e-17 1
SPEC:   4280.25   4281.75 1.93251e-16 3.28015e-17 1
SPEC:   4281.75   4283.25 1.58702e-16 3.28015e-17 1
SPEC:   4283.25   4284.75 1.79318e-16 3.28015e-17 1
SPEC:   4284.75   4286.25 1.96584e-16 3.28015e-17 1
SPEC:   4286.25   4287.75 1.98704e-16 3.28015e-17 1
SPEC:   4287.75   4289.25 1.86715e-16 3.28015e-17 1
SPEC:   4289.25   4290.75 1.58143e-16 3.28015e-17 1
SPEC:   4290.75   4292.25 1.79612e-16 3.28015e-17 1
SPEC:   4292.25   4293.75 1.92842e-16 3.28015e-17 1
SPEC:   4293.75   4295.25 1.81412e-16 3.28015e-17 1
SPEC:   4295.25   4296.75 1.55456e-16 3.28015e-17 1
SPEC:   4296.75   4298.25 1.84595e-16 3.28015e-17 1
SPEC:   4298.25   4299.75 1.76260e-16 3.28015e-17 1
SPEC:   4299.75   4301.25 1.09313e-16 3.28015e-17 1
SPEC:   4301.25   4302.75 1.50418e-16 3.28015e-17 1
SPEC:   4302.75   4304.25 1.98634e-16 3.28015e-17 1
SPEC:   4304.25   4305.75 1.79878e-16 3.28015e-17 1
SPEC:   4305.75   4307.25 1.74711e-16 3.28015e-17 1
SPEC:   4307.25   4308.75 1.50632e-16 3.28015e-17 1
SPEC:   4308.75   4310.25 2.18513e-16 3.28015e-17 1
SPEC:   4310.25   4311.75 2.17679e-16 3.28015e-17 1
SPEC:   4311.75   4313.25 1.71410e-16 3.28015e-17 1
SPEC:   4313.25   4314.75 1.49084e-16 3.28015e-17 1
SPEC:   4314.75   4316.25 1.45131e-16 3.28015e-17 1
SPEC:   4316.25   4317.75 1.34080e-16 3.28015e-17 1
SPEC:   4317.75   4319.25 2.38750e-16 3.28015e-17 1
SPEC:   4319.25   4320.75 2.20316e-16 3.06232e-17 1
SPEC:   4320.75   4322.25 1.59044e-16 3.06232e-17 1
SPEC:   4322.25   4323.75 1.77949e-16 3.06232e-17 1
SPEC:   4323.75   4325.25 1.51741e-16 3.06232e-17 1
SPEC:   4325.25   4326.75 1.39356e-16 3.06232e-17 1
SPEC:   4326.75   4328.25 1.72202e-16 3.06232e-17 1
SPEC:   4328.25   4329.75 1.48680e-16 3.06232e-17 1
SPEC:   4329.75   4331.25 1.76445e-16 3.06232e-17 1
SPEC:   4331.25   4332.75 2.43136e-16 3.06232e-17 1
SPEC:   4332.75   4334.25 2.10350e-16 3.06232e-17 1
SPEC:   4334.25   4335.75 1.17300e-16 3.06232e-17 1
SPEC:   4335.75   4337.25 1.33641e-16 3.06232e-17 1
SPEC:   4337.25   4338.75 1.82312e-16 3.06232e-17 1
SPEC:   4338.75   4340.25 1.62951e-16 3.06232e-17 1
SPEC:   4340.25   4341.75 1.59881e-16 3.06232e-17 1
SPEC:   4341.75   4343.25 1.78471e-16 3.06232e-17 1
SPEC:   4343.25   4344.75 2.00160e-16 3.06232e-17 1
SPEC:   4344.75   4346.25 1.80838e-16 3.06232e-17 1
SPEC:   4346.25   4347.75 1.21584e-16 3.06232e-17 1
SPEC:   4347.75   4349.25 1.92018e-16 3.06232e-17 1
SPEC:   4349.25   4350.75 2.27263e-16 3.06232e-17 1
SPEC:   4350.75   4352.25 1.94509e-16 3.06232e-17 1
SPEC:   4352.25   4353.75 1.90961e-16 3.06232e-17 1
SPEC:   4353.75   4355.25 2.10069e-16 3.06232e-17 1
SPEC:   4355.25   4356.75 1.69095e-16 3.06232e-17 1
SPEC:   4356.75   4358.25 1.15226e-16 3.06232e-17 1
SPEC:   4358.25   4359.75 1.55359e-16 3.06232e-17 1
SPEC:   4359.75   4361.25 1.91464e-16 3.06232e-17 1
SPEC:   4361.25   4362.75 1.84480e-16 3.06232e-17 1
SPEC:   4362.75   4364.25 1.80006e-16 3.06232e-17 1
SPEC:   4364.25   4365.75 1.92685e-16 3.06232e-17 1
SPEC:   4365.75   4367.25 2.18623e-16 3.06232e-17 1
SPEC:   4367.25   4368.75 2.17067e-16 3.06232e-17 1
SPEC:   4368.75   4370.25 2.29072e-16 3.06232e-17 1
SPEC:   4370.25   4371.75 2.43902e-16 3.06232e-17 1
SPEC:   4371.75   4373.25 2.21568e-16 3.06232e-17 1
SPEC:   4373.25   4374.75 2.02700e-16 3.06232e-17 1
SPEC:   4374.75   4376.25 1.63481e-16 3.06232e-17 1
SPEC:   4376.25   4377.75 1.46355e-16 3.06232e-17 1
SPEC:   4377.75   4379.25 2.10610e-16 3.06232e-17 1
SPEC:   4379.25   4380.75 2.36070e-16 3.06232e-17 1
SPEC:   4380.75   4382.25 1.81362e-16 3.06232e-17 1
SPEC:   4382.25   4383.75 1.66075e-16 3.06232e-17 1
SPEC:   4383.75   4385.25 2.20151e-16 3.06232e-17 1
SPEC:   4385.25   4386.75 2.01392e-16 3.06232e-17 1
SPEC:   4386.75   4388.25 1.95943e-16 3.06232e-17 1
SPEC:   4388.25   4389.75 2.00323e-16 3.06232e-17 1
SPEC:   4389.75   4391.25 2.25914e-16 3.06232e-17 1
SPEC:   4391.25   4392.75 2.10334e-16 3.06232e-17 1
SPEC:   4392.75   4394.25 1.75655e-16 3.06232e-17 1
SPEC:   4394.25   4395.75 2.24491e-16 3.06232e-17 1
SPEC:   4395.75   4397.25 1.98079e-16 3.06232e-17 1
SPEC:   4397.25   4398.75 2.01041e-16 3.06232e-17 1
SPEC:   4398.75   4400.25 2.39005e-16 3.06232e-17 1
SPEC:   4400.25   4401.75 1.66429e-16 3.06232e-17 1
SPEC:   4401.75   4403.25 2.04410e-16 3.06232e-17 1
SPEC:   4403.25   4404.75 2.32092e-16 3.06232e-17 1
SPEC:   4404.75   4406.25 2.05870e-16 3.06232e-17 1
SPEC:   4406.25   4407.75 2.01495e-16 3.06232e-17 1
SPEC:   4407.75   4409.25 2.28826e-16 3.06232e-17 1
SPEC:   4409.25   4410.75 1.70833e-16 3.06232e-17 1
SPEC:   4410.75   4412.25 1.20303e-16 3.06232e-17 1
SPEC:   4412.25   4413.75 1.66577e-16 3.06232e-17 1
SPEC:   4413.75   4415.25 1.41144e-16 3.06232e-17 1
SPEC:   4415.25   4416.75 1.63844e-16 3.06232e-17 1
SPEC:   4416.75   4418.25 1.60371e-16 3.06232e-17 1
SPEC:   4418.25   4419.75 2.23663e-16 3.06232e-17 1
SPEC:   4419.75   4421.25 1.56594e-16 2.56222e-17 1
SPEC:   4421.25   4422.75 1.22290e-16 2.56222e-17 1
SPEC:   4422.75   4424.25 1.24156e-16 2.56222e-17 1
SPEC:   4424.25   4425.75 1.43223e-16 2.56222e-17 1
SPEC:   4425.75   4427.25 1.36110e-16 2.56222e-17 1
SPEC:   4427.25   4428.75 1.42209e-16 2.56222e-17 1
SPEC:   4428.75   4430.25 1.67888e-16 2.56222e-17 1
SPEC:   4430.25   4431.75 1.81581e-16 2.56222e-17 1
SPEC:   4431.75   4433.25 1.51869e-16 2.56222e-17 1
SPEC:   4433.25   4434.75 1.43033e-16 2.56222e-17 1
SPEC:   4434.75   4436.25 1.55181e-16 2.56222e-17 1
SPEC:   4436.25   4437.75 1.63190e-16 2.56222e-17 1
SPEC:   4437.75   4439.25 1.58515e-16 2.56222e-17 1
SPEC:   4439.25   4440.75 1.71074e-16 2.56222e-17 1
SPEC:   4440.75   4442.25 1.75882e-16 2.56222e-17 1
SPEC:   4442.25   4443.75 1.60087e-16 2.56222e-17 1
SPEC:   4443.75   4445.25 1.25438e-16 2.56222e-17 1
SPEC:   4445.25   4446.75 1.10663e-16 2.56222e-17 1
SPEC:   4446.75   4448.25 1.21252e-16 2.56222e-17 1
SPEC:   4448.25   4449.75 1.10588e-16 2.56222e-17 1
SPEC:   4449.75   4451.25 1.48582e-16 2.56222e-17 1
SPEC:   4451.25   4452.75 1.14639e-16 2.56222e-17 1
SPEC:   4452.75   4454.25 1.27808e-16 2.56222e-17 1
SPEC:   4454.25   4455.75 1.49116e-16 2.56222e-17 1
SPEC:   4455.75   4457.25 1.72578e-16 2.56222e-17 1
SPEC:   4457.25   4458.75 1.72875e-16 2.56222e-17 1
SPEC:   4458.75   4460.25 1.67028e-16 2.56222e-17 1
SPEC:   4460.25   4461.75 1.28561e-16 2.56222e-17 1
SPEC:   4461.75   4463.25 7.98622e-17 2.56222e-17 1
SPEC:   4463.25   4464.75 7.07761e-17 2.56222e-17 1
SPEC:   4464.75   4466.25 1.05223e-16 2.56222e-17 1
SPEC:   4466.25   4467.75 1.33071e-16 2.56222e-17 1
SPEC:   4467.75   4469.25 1.02994e-16 2.56222e-17 1
SPEC:   4469.25   4470.75 1.10853e-16 2.56222e-17 1
SPEC:   4470.75   4472.25 1.56933e-16 2.56222e-17 1
SPEC:   4472.25   4473.75 1.18875e-16 2.56222e-17 1
SPEC:   4473.75   4475.25 1.29270e-16 2.56222e-17 1
SPEC:   4475.25   4476.75 1.25971e-16 2.56222e-17 1
SPEC:   4476.75   4478.25 9.54930e-17 2.56222e-17 1
SPEC:   4478.25   4479.75 1.29671e-16 2.56222e-17 1
SPEC:   4479.75   4481.25 1.14066e-16 2.56222e-17 1
SPEC:   4481.25   4482.75 7.48196e-17 2.56222e-17 1
SPEC:   4482.75   4484.25 6.26490e-17 2.56222e-17 1
SPEC:   4484.25   4485.75 4.17620e-17 2.56222e-17 1
SPEC:   4485.75   4487.25 1.04352e-16 2.56222e-17 1
SPEC:   4487.25   4488.75 1.23726e-16 2.56222e-17 1
SPEC:   4488.75   4490.25 1.51418e-16 2.56222e-17 1
SPEC:   4490.25   4491.75 1.14351e-16 2.56222e-17 1
SPEC:   4491.75   4493.25 1.22923e-16 2.56222e-17 1
SPEC:   4493.25   4494.75 1.37285e-16 2.56222e-17 1
SPEC:   4494.75   4496.25 1.40229e-16 2.56222e-17 1
